"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-safari_154_osx_1231","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","plus.transformation.gouv.fr/141.101.90.96","443","INFO","No connection","",""
"clientsimulation-java_8u161","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","plus.transformation.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","plus.transformation.gouv.fr/141.101.90.96","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","plus.transformation.gouv.fr/141.101.90.96","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","plus.transformation.gouv.fr/141.101.90.96","443","INFO","100","",""
"protocol_support_score_weighted","plus.transformation.gouv.fr/141.101.90.96","443","INFO","30","",""
"key_exchange_score","plus.transformation.gouv.fr/141.101.90.96","443","INFO","90","",""
"key_exchange_score_weighted","plus.transformation.gouv.fr/141.101.90.96","443","INFO","27","",""
"cipher_strength_score","plus.transformation.gouv.fr/141.101.90.96","443","INFO","60","",""
"cipher_strength_score_weighted","plus.transformation.gouv.fr/141.101.90.96","443","INFO","24","",""
"final_score","plus.transformation.gouv.fr/141.101.90.96","443","INFO","81","",""
"overall_grade","plus.transformation.gouv.fr/141.101.90.96","443","OK","A","",""
"grade_cap_reason_1","plus.transformation.gouv.fr/141.101.90.96","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","plus.transformation.gouv.fr/141.101.90.97","443","INFO","HTTP","",""
"pre_128cipher","plus.transformation.gouv.fr/141.101.90.97","443","INFO","No 128 cipher limit bug","",""
"SSLv2","plus.transformation.gouv.fr/141.101.90.97","443","OK","not offered","",""
"SSLv3","plus.transformation.gouv.fr/141.101.90.97","443","OK","not offered","",""
"TLS1","plus.transformation.gouv.fr/141.101.90.97","443","INFO","not offered","",""
"TLS1_1","plus.transformation.gouv.fr/141.101.90.97","443","INFO","not offered","",""
"TLS1_2","plus.transformation.gouv.fr/141.101.90.97","443","OK","offered","",""
"TLS1_3","plus.transformation.gouv.fr/141.101.90.97","443","OK","offered with final","",""
"ALPN_HTTP2","plus.transformation.gouv.fr/141.101.90.97","443","OK","h2","",""
"ALPN","plus.transformation.gouv.fr/141.101.90.97","443","INFO","http/1.1","",""
"cipherlist_NULL","plus.transformation.gouv.fr/141.101.90.97","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","plus.transformation.gouv.fr/141.101.90.97","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","plus.transformation.gouv.fr/141.101.90.97","443","OK","not offered","","CWE-327"
"cipherlist_LOW","plus.transformation.gouv.fr/141.101.90.97","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","plus.transformation.gouv.fr/141.101.90.97","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","plus.transformation.gouv.fr/141.101.90.97","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","plus.transformation.gouv.fr/141.101.90.97","443","OK","offered","",""
"cipherlist_STRONG_FS","plus.transformation.gouv.fr/141.101.90.97","443","OK","offered","",""
"cipher_order-tls1_2","plus.transformation.gouv.fr/141.101.90.97","443","OK","server","",""
"cipherorder_TLSv1_2","plus.transformation.gouv.fr/141.101.90.97","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","plus.transformation.gouv.fr/141.101.90.97","443","OK","server -- TLS 1.3 client determined","",""
"FS","plus.transformation.gouv.fr/141.101.90.97","443","OK","offered","",""
"FS_ciphers","plus.transformation.gouv.fr/141.101.90.97","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305-OLD","",""
"FS_ECDHE_curves","plus.transformation.gouv.fr/141.101.90.97","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","plus.transformation.gouv.fr/141.101.90.97","443","INFO","'server name/#0' 'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'key share/#51' 'supported versions/#43' 'extended master secret/#23' 'application layer protocol negotiation/#16' 'compress_certificate/#27'","",""
"TLS_session_ticket","plus.transformation.gouv.fr/141.101.90.97","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","plus.transformation.gouv.fr/141.101.90.97","443","INFO","yes","",""
"sessionresumption_ticket","plus.transformation.gouv.fr/141.101.90.97","443","INFO","supported","",""
"sessionresumption_ID","plus.transformation.gouv.fr/141.101.90.97","443","INFO","supported","",""
"TLS_timestamp","plus.transformation.gouv.fr/141.101.90.97","443","INFO","random","",""
"certificate_compression","plus.transformation.gouv.fr/141.101.90.97","443","INFO","0002/Brotli","",""
"clientAuth","plus.transformation.gouv.fr/141.101.90.97","443","INFO","none","",""
"cert_numbers","plus.transformation.gouv.fr/141.101.90.97","443","INFO","1","",""
"cert_signatureAlgorithm","plus.transformation.gouv.fr/141.101.90.97","443","OK","SHA256 with RSA","",""
"cert_keySize","plus.transformation.gouv.fr/141.101.90.97","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","plus.transformation.gouv.fr/141.101.90.97","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","plus.transformation.gouv.fr/141.101.90.97","443","INFO","97E92ECAB69CC41FC308EDE4A59EDC4A","",""
"cert_serialNumberLen","plus.transformation.gouv.fr/141.101.90.97","443","INFO","16","",""
"cert_fingerprintSHA1","plus.transformation.gouv.fr/141.101.90.97","443","INFO","6D1F29DF3E39104A8F8D0C5702C5F690879ED8B8","",""
"cert_fingerprintSHA256","plus.transformation.gouv.fr/141.101.90.97","443","INFO","7EA262F41B092B8C4778327F330E177ED26B98D34C507534860BA28195F9A9E9","",""
"cert","plus.transformation.gouv.fr/141.101.90.97","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIrTCCBpWgAwIBAgIRAJfpLsq2nMQfwwjt5KWe3EowDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDcxMjIyMDAwMFoXDTI0MDgxMDIxNTk1OVowgY4xCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEwMC4GA1UECgwnTUlOSVNURVJFIERFIEwgRUNPTk9NSUUgRVQgREVTIEZJTkFOQ0VTMSgwJgYDVQQDDB93d3cucGx1cy50cmFuc2Zvcm1hdGlvbi5nb3V2LmZyMRMwEQYDVQQFEwpTMjc4NzcyMTgxMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAx2iUWYDUCiB4ZyQVkxWhpcifMuqB3Fx/7EhTWlVMsZwha093m3CFG1XFKqHwrJBmyRIcHT8xEr2M1DvzFPDmhcKRiqOEqeXxNnLcNjemutkNcz6uRHd4g1BF5RwBH5Dwl/Wy+LaW6Kdh2i+XWcYFO8MZBbvONAu7ybjW8VP3QcbRXam8IznTYLP2tETM5d4h3Q7khzxFHQJ/fZXdXC99/SA2VyUGtXhuaQNKzalIi9czfc1tdZrsqYOnY7Vww7jUUEamNnk98TsUEqV8dFR0kxNFk106W1Gf3zVB9HvzVEYbHcaYVpXh0xqi/8T3IMYfqSiyp+UisLz4lsVetgVGjQIDAQABo4IEFDCCBBAwgeQGCCsGAQUFBwEBBIHXMIHUMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMGoGA1UdEQRjMGGCH3d3dy5wbHVzLnRyYW5zZm9ybWF0aW9uLmdvdXYuZnKCIXN0YXRzLnBsdXMudHJhbnNmb3JtYXRpb24uZ291di5mcoIbcGx1cy50cmFuc2Zvcm1hdGlvbi5nb3V2LmZyMB0GA1UdDgQWBBRDvC0/NHsGRctijQP+Sp1cm2/jyDCCAX8GCisGAQQB1nkCBAIEggFvBIIBawFpAHcA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGJT4o3nQAABAMASDBGAiEA81PFSsA5KrXjQQk7+g+51iZcz1de0/QjRv6/s2LJq3QCIQCGVBiCe2G7DMZJ+Q0sIiPY4dkDydpbm39ppNi3b631ggB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABiU+KOCQAAAQDAEcwRQIgTqnnIYauwI3HfteQr1dOJx/TxwoSEx9zNSROgO8siA4CIQDAiaCmLu/sFaJ+l2pAZZg50gHnd+H6xH03JyXuGS+rOAB2AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABiU+KObIAAAQDAEcwRQIhAJSMuOaZby3BEfZ4h/m7D/YXIZOr6V3ZzUsqIzQA5W9qAiATxly3TgSRJvuiQQs1tiRLB/1rlnu5TGlqMLgv4KhmZTANBgkqhkiG9w0BAQsFAAOCAgEAhzQzzZnROhdYOBx+tMm3mPTSO1/2s5IQoCTR8RYcNU5YEpVTRdfnLQSJ5WPRKjaUtE1MhK+4yxvu/AZNGPtGx/M6WFhXXqodYN5ycIalzXNbdRgkO4yWThWXvVRAKFazOAE9bQrorZgb6rm8MJ6LvAVp5L9aWTdak/nT3rCRkmQOVKUeplxv0W79Fil4YkOwcIIla9A8z6f2N/eJBXZkIlo364S7WIALP4NkHgEKqk+xs+0HGo1+XjlAH5MFl4t5EJkqJHQUCEc3RHuKLT/Q3+PnrhkXLfnBujcTIiyY5W8OrxOn0neSC657Ru8HKqWCUYnfncmV/gou/u/2YZtGVikz9ELawVDWTF/7YhhyshRch6HsrkhSMabImKLcrJq3o2lCVeXNPGAwcCCi5qFGib5yT22dxh3JoXAsbS0CL3FlYhEnMpqwaXn++1yFRprNHCOE+Lr2MXyZK4UoDulRqSz2lPt6wH6Y+hCGqwmXCo18CUJ7Jx0KUE/J2xYdy3dnJ2Yf0pR23kae17BPxTOic2iMacWSZhcbI6wP4/F4FgE2uVsU0tMJqNDybLpTv9tu47frmZ8HAjt8me8/rWcHmdTC3VZ6c1MtTYeJb91+HO/9UfVw1vHIqPpMCTB/QACP1V3+CZGrPwNjzAnawR4a8ADO28LtUeKTfE9IhBNOBrk=\n-----END CERTIFICATE-----","",""
"cert_commonName","plus.transformation.gouv.fr/141.101.90.97","443","OK","www.plus.transformation.gouv.fr","",""
"cert_commonName_wo_SNI","plus.transformation.gouv.fr/141.101.90.97","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","plus.transformation.gouv.fr/141.101.90.97","443","INFO","www.plus.transformation.gouv.fr stats.plus.transformation.gouv.fr plus.transformation.gouv.fr","",""
"cert_trust","plus.transformation.gouv.fr/141.101.90.97","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","plus.transformation.gouv.fr/141.101.90.97","443","OK","passed.","",""
"cert_certificatePolicies_EV","plus.transformation.gouv.fr/141.101.90.97","443","INFO","no","",""
"cert_expirationStatus","plus.transformation.gouv.fr/141.101.90.97","443","OK","154 >= 60 days","",""
"cert_notBefore","plus.transformation.gouv.fr/141.101.90.97","443","INFO","2023-07-12 22:00","",""
"cert_notAfter","plus.transformation.gouv.fr/141.101.90.97","443","OK","2024-08-10 21:59","",""
"cert_extlifeSpan","plus.transformation.gouv.fr/141.101.90.97","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","plus.transformation.gouv.fr/141.101.90.97","443","INFO","not present","",""
"cert_crlDistributionPoints","plus.transformation.gouv.fr/141.101.90.97","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","plus.transformation.gouv.fr/141.101.90.97","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","plus.transformation.gouv.fr/141.101.90.97","443","LOW","not offered","",""
"cert_mustStapleExtension","plus.transformation.gouv.fr/141.101.90.97","443","INFO","--","",""
"DNS_CAArecord","plus.transformation.gouv.fr/141.101.90.97","443","OK","issue=letsencrypt.org","",""
"certificate_transparency","plus.transformation.gouv.fr/141.101.90.97","443","OK","yes (certificate extension)","",""
"certs_countServer","plus.transformation.gouv.fr/141.101.90.97","443","INFO","2","",""
"certs_list_ordering_problem","plus.transformation.gouv.fr/141.101.90.97","443","INFO","no","",""
"cert_caIssuers","plus.transformation.gouv.fr/141.101.90.97","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","plus.transformation.gouv.fr/141.101.90.97","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","plus.transformation.gouv.fr/141.101.90.97","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","plus.transformation.gouv.fr/141.101.90.97","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","plus.transformation.gouv.fr/141.101.90.97","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","plus.transformation.gouv.fr/141.101.90.97","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","plus.transformation.gouv.fr/141.101.90.97","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","plus.transformation.gouv.fr/141.101.90.97","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","plus.transformation.gouv.fr/141.101.90.97","443","INFO","403 Forbidden ('/')","",""
"HTTP_clock_skew","plus.transformation.gouv.fr/141.101.90.97","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","plus.transformation.gouv.fr/141.101.90.97","443","INFO","1709996466","",""
"ipv4_in_header","plus.transformation.gouv.fr/141.101.90.97","443","MEDIUM","Set-Cookie: __cf_bm=M4pRbvHXIgevv7yEKM6l811Irt6ObmIpV7OZGRXMA0I-1709996466-1.0.1.1-Q9lA_jknhNlAPk_ji8sVNSSA1HhAVaMqou4aDQUyoMB7Z55mgnRuxf6a3lwigeUlAlurFio0kKkyXDM3S11p_g; path=/; expires=Sat, 09-Mar-24 15:31:06 GMT; domain=.plus.transformation.gouv.fr; HttpOnly; Secure; SameSite=None (check if it's your IP address or e.g. a cluster IP)","","CWE-212"
"HSTS","plus.transformation.gouv.fr/141.101.90.97","443","LOW","not offered","",""
"HPKP","plus.transformation.gouv.fr/141.101.90.97","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","plus.transformation.gouv.fr/141.101.90.97","443","INFO","cloudflare","",""
"banner_application","plus.transformation.gouv.fr/141.101.90.97","443","INFO","No application banner found","",""
"cookie_count","plus.transformation.gouv.fr/141.101.90.97","443","INFO","1 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","plus.transformation.gouv.fr/141.101.90.97","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","plus.transformation.gouv.fr/141.101.90.97","443","OK","All (1) at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","plus.transformation.gouv.fr/141.101.90.97","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","plus.transformation.gouv.fr/141.101.90.97","443","OK","nosniff","",""
"Expect-CT","plus.transformation.gouv.fr/141.101.90.97","443","OK","max-age=86400, enforce","",""
"Permissions-Policy","plus.transformation.gouv.fr/141.101.90.97","443","OK","accelerometer=(),autoplay=(),browsing-topics=(),camera=(),clipboard-read=(),clipboard-write=(),geolocation=(),gyroscope=(),hid=(),interest-cohort=(),magnetometer=(),microphone=(),payment=(),publickey-credentials-get=(),screen-wake-lock=(),serial=(),sync-xhr=(),usb=()","",""
"X-XSS-Protection","plus.transformation.gouv.fr/141.101.90.97","443","INFO","1; mode=block","",""
"Referrer-Policy","plus.transformation.gouv.fr/141.101.90.97","443","INFO","same-origin","",""
"Cache-Control","plus.transformation.gouv.fr/141.101.90.97","443","INFO","private, max-age=0, no-store, no-cache, must-revalidate, post-check=0, pre-check=0","",""
"banner_reverseproxy","plus.transformation.gouv.fr/141.101.90.97","443","INFO","--","","CWE-200"
"heartbleed","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","plus.transformation.gouv.fr/141.101.90.97","443","OK","supported","","CWE-310"
"secure_client_renego","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","plus.transformation.gouv.fr/141.101.90.97","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","plus.transformation.gouv.fr/141.101.90.97","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","plus.transformation.gouv.fr/141.101.90.97","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=7EA262F41B092B8C4778327F330E177ED26B98D34C507534860BA28195F9A9E9","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","plus.transformation.gouv.fr/141.101.90.97","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","plus.transformation.gouv.fr/141.101.90.97","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","plus.transformation.gouv.fr/141.101.90.97","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305-OLD","",""
"clientsimulation-android_70","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","plus.transformation.gouv.fr/141.101.90.97","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","plus.transformation.gouv.fr/141.101.90.97","443","INFO","No connection","",""
